# c0 + a0 * ((((ThermalCond_wtd_mean-8.427680e+01) * (density+3.155009e+01))+8.770689e+02) * (((at_rad_range-9.545213e-01) / (IP_mean-9.314814e+00))+4.201873e-01)) + a1 * ((((PE_range+1.246823e+02) * (lambda+2.214877e+01))-2.855677e+03) * (((EA_wtd_range-5.017036e+00) / (w_log-6.060295e-02))-7.891948e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.67595062324091; Max AE: 3.99381210950624
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.876585912942090e-04,  1.709984865869761e-03,  3.383222186161466e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * cm^-3 * eV^-1 * g * mK^-1;               38|5|mult|15|19|div|mult:8.7706892546312e+02,4.2018729074494e-01,-9.5452134684775e-01,-9.3148138812671e+00,-8.4276801360481e+01,3.1550090428001e+01; ((((ThermalCond_wtd_mean-8.427680e+01) * (density+3.155009e+01))+8.770689e+02) * (((at_rad_range-9.545213e-01) / (IP_mean-9.314814e+00))+4.201873e-01)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}-8.428e+01\right) * \left(density+3.155e+01\right)\right)+8.771e+02\right) * \left(\left(\frac{ at_{rad, range} -9.545e-01 }{ IP_{mean}-9.315e+00 } \right)+4.202e-01\right)\right)$; ((((ThermalCond_wtd_mean-8.427680e+01) .* (density+3.155009e+01))+8.770689e+02) .* (((at_rad_range-9.545213e-01) ./ (IP_mean-9.314814e+00))+4.201873e-01)); ((((newdata$ThermalCond_wtd_mean-8.427680e+01) * (newdata$density+3.155009e+01))+8.770689e+02) * (((newdata$at_rad_range-9.545213e-01) / (newdata$IP_mean-9.314814e+00))+4.201873e-01)); ThermalCond_wtd_mean,density,at_rad_range,IP_mean
# 1;  2; Unitless;                                         27|0|mult|34|1|div|mult:-2.8556768678649e+03,-7.8919482554852e+01,-5.0170355245605e+00,-6.0602945535358e-02,1.2468230013675e+02,2.2148769471205e+01; ((((PE_range+1.246823e+02) * (lambda+2.214877e+01))-2.855677e+03) * (((EA_wtd_range-5.017036e+00) / (w_log-6.060295e-02))-7.891948e+01)); $\left(\left(\left(\left(PE_{range}+1.247e+02\right) * \left(lambda+2.215e+01\right)\right)-2.856e+03\right) * \left(\left(\frac{ EA_{wtd, range} -5.017e+00 }{ w_{log}-6.060e-02 } \right)-7.892e+01\right)\right)$; ((((PE_range+1.246823e+02) .* (lambda+2.214877e+01))-2.855677e+03) .* (((EA_wtd_range-5.017036e+00) ./ (w_log-6.060295e-02))-7.891948e+01)); ((((newdata$PE_range+1.246823e+02) * (newdata$lambda+2.214877e+01))-2.855677e+03) * (((newdata$EA_wtd_range-5.017036e+00) / (newdata$w_log-6.060295e-02))-7.891948e+01)); PE_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.513351307679342e+00, -3.496187022579258e+01,  9.015924937320334e+01
Se2Ta1      ,  1.250000000000000e-01, -6.448165721691979e-01, -2.333610495517523e+03, -1.417153742539773e+03
Ti1         ,  1.620000000000000e-01,  1.177580507505069e-01, -1.119391022130938e+03, -1.459489690135712e+03
B1Mo1       ,  2.500000000000000e-01,  1.361489778010366e+00,  4.766578016219872e+02, -1.373994757169283e+03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.019941217244137e+00,  1.137736206081454e+03, -8.517914313916137e+01
Pt1Te1      ,  5.900000000000000e-01,  1.033046980749328e+00, -3.832151895762575e+03,  1.666897611449951e+02
Sb1V3       ,  6.500000000000000e-01,  1.104118132739279e+00, -1.200955687355950e+03, -8.498651574375468e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.683812109506237e+00,  1.086674997453114e+03,  3.235867968457610e+02
Rh1Te2      ,  7.550000000000000e-01,  1.568345568826725e+00, -5.413933278087654e+02, -8.436231647371519e+02
Zr1         ,  9.966666670000000e-01,  2.229784533257772e+00, -1.149628070733996e+03, -2.122159327333569e+02
Be2Ta3      ,  1.000000000000000e+00,  2.067075443111566e+00,  1.479216465283330e+03, -1.364539944392438e+03
C1Si1       ,  1.075000000000000e+00, -6.198791254375404e-02, -3.186065190429912e+03, -7.335064906815397e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.924408908543453e+00, -5.694607973388038e+02, -3.930951043157037e+01
Nb1O1       ,  1.380000000000000e+00,  4.028654343303479e+00, -6.072264387749224e+02,  6.216409605975646e+02
Sb1         ,  1.416666667000000e+00,  2.949663711777529e+00, -2.658776769398632e+03,  8.156634840841481e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.272036032926113e+00, -7.183056058972586e+02,  2.238399154720013e+02
S2Ta1       ,  1.488116666500000e+00,  2.679520364169367e+00, -3.341606498264598e+03,  9.322787745570190e+02
B2C2Y1      ,  1.800000000000000e+00,  2.180319822776992e+00,  4.535617711611438e+01, -7.216975733986557e+02
Re2Y1       ,  1.830000000000000e+00,  2.249307323637356e+00, -8.345069899946731e+02, -3.275227591411087e+02
S1Y1        ,  1.900000000000000e+00,  3.141316984275549e+00, -9.818490324223125e+02,  2.533775176968099e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.896178328274720e+00, -7.378010165469999e+02,  1.187808746896030e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.497264241180511e+00,  2.882908861819652e+03, -5.078495190586035e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.727047440145900e+00, -9.550636755683351e+01,  2.394764049270727e+02
Be2Nb1      ,  2.150000000000000e+00,  1.838347115129192e+00,  1.976886449626245e+03, -1.698434927758051e+03
In1Te1      ,  2.206000000000000e+00,  2.793714504324256e+00, -6.550988915668278e+02, -8.130089551012219e+01
