# c0 + a0 * (((mean_PE-1.004905e+02) / (lambda3-4.735865e-02)) - (1.699495e+00*((wtd_std_EA+4.218715e+03) / (wtd_mean_PE-2.399677e+00)))) + a1 * ((((mean_PE-1.764867e+00) / (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((lambda-1.403642e+01) / (mean_IP+4.098343e-01))+6.907916e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86379948740542; Max AE: 4.90733557717146
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.094595963031837e-05,  1.550919860814020e+02,  1.220654938850374e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         32|7|div|31|33|div|sub:1.6994949462310e+00,0.0000000000000e+00,4.2187145150197e+03,-2.3996769215184e+00,-1.0049045681208e+02,-4.7358651630116e-02; (((mean_PE-1.004905e+02) / (lambda3-4.735865e-02)) - (1.699495e+00*((wtd_std_EA+4.218715e+03) / (wtd_mean_PE-2.399677e+00)))); $\left(\left(\frac{ mean_{PE} -1.005e+02 }{ lambda3-4.736e-02 } \right) - \left(1.699e+00\left(\frac{ wtd_{std, EA} +4.219e+03 }{ wtd_{mean, PE}-2.400e+00 } \right)\right)\right)$; (((mean_PE-1.004905e+02) ./ (lambda3-4.735865e-02)) - (1.699495e+00.*((wtd_std_EA+4.218715e+03) ./ (wtd_mean_PE-2.399677e+00)))); (((newdata$mean_PE-1.004905e+02) / (newdata$lambda3-4.735865e-02)) - (1.699495e+00*((newdata$wtd_std_EA+4.218715e+03) / (newdata$wtd_mean_PE-2.399677e+00)))); mean_PE,lambda3,wtd_std_EA,wtd_mean_PE
# 1;  2; eV^-1 * g^-1 * mol;                               32|9|div|5|20|div|mult:6.0844724042005e-02,6.9079161255387e-01,-1.4036422741128e+01,4.0983430761907e-01,-1.7648670739783e+00,-1.4939868069580e+01; ((((mean_PE-1.764867e+00) / (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((lambda-1.403642e+01) / (mean_IP+4.098343e-01))+6.907916e-01)); $\left(\left(\left(\frac{ mean_{PE} -1.765e+00 }{ wtd_{mean, at, mass}-1.494e+01 } \right)+6.084e-02\right) * \left(\left(\frac{ lambda -1.404e+01 }{ mean_{IP}+4.098e-01 } \right)+6.908e-01\right)\right)$; ((((mean_PE-1.764867e+00) ./ (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) .* (((lambda-1.403642e+01) ./ (mean_IP+4.098343e-01))+6.907916e-01)); ((((newdata$mean_PE-1.764867e+00) / (newdata$wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((newdata$lambda-1.403642e+01) / (newdata$mean_IP+4.098343e-01))+6.907916e-01)); mean_PE,wtd_mean_at_mass,lambda,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.422040445001083e+00,  1.003800239019631e+04, -7.218635125521287e-02
B1Mo1       ,  2.500000000000000e-01,  2.602873652590664e+00,  2.286398403495321e+04, -6.795878864859289e-02
Cr3Ir1      ,  2.560000000000000e-01,  4.781499108358659e+00,  1.183035197207720e+04, -5.099847899461955e-02
Al1Os1      ,  3.900000000000000e-01,  2.622368239387224e+00,  1.364960027726403e+04, -6.540039487092277e-02
Al1Mo3      ,  5.800000000000000e-01,  1.010825703125712e+00,  3.080616602692476e+04, -8.032079561701592e-02
Sb1V3       ,  6.500000000000000e-01,  3.564449738612822e+00,  1.059255640485092e+04, -5.851896197952001e-02
Nb3Os1      ,  6.633333330000000e-01,  3.354409073024965e+00,  1.037713729765028e+04, -5.981638635717423e-02
Ti1O1       ,  7.200000000000000e-01, -8.716476162921536e-01, -7.723064029714024e+04, -6.393569761729051e-02
Ga1Mo3      ,  7.600000000000000e-01,  3.557061824558940e-01,  1.714245914304825e+04, -8.093750014584894e-02
B2Ru1       ,  8.000000000000000e-01,  1.113841793063068e+00,  2.208989076934176e+03, -7.210660625068666e-02
La1Se1      ,  1.020000000000000e+00,  1.632505958154094e+00, -2.487592592710633e+04, -6.161166036365182e-02
Co1Si2      ,  1.306666667000000e+00,  3.504435241664342e+00,  2.213808840657940e+04, -6.195406780066914e-02
Nb1O1       ,  1.380000000000000e+00,  2.370610928537229e+00, -6.152554499768749e+04, -4.717662184310148e-02
Cr1         ,  1.550000000000000e+00,  1.692089763843648e+00,  7.428388106730825e+03, -6.975616456751244e-02
Hg2Na1      ,  1.620000000000000e+00,  3.991879443907098e+00,  8.946089344436366e+03, -5.532830144582272e-02
Ga2Y1       ,  1.680000000000000e+00,  1.277921724976580e+00,  9.053334471153672e+03, -7.285563501245118e-02
Be2Nb1      ,  2.150000000000000e+00,  5.008822433577206e+00,  6.903931469955258e+03, -4.823211852003502e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.799740086132672e+00,  2.366392190366680e+04, -6.690062817228845e-02
B1Hf1       ,  3.100000000000000e+00,  2.930937196754470e+00,  3.887907972474661e+03, -6.083361592703203e-02
B1Zr1       ,  3.100000000000000e+00,  3.088482674171781e+00,  7.335684049295091e+03, -6.072804646612609e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.164970691312447e+00,  1.646067200644688e+04, -6.264396345763365e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.756720937708812e+00,  1.160370632078810e+04, -5.754619285540395e-02
Sn1         ,  3.740729412000000e+00,  2.431236508317910e+00,  1.944876004888881e+04, -6.816381227111699e-02
B1Ta1       ,  4.000000000000000e+00,  3.974227186672420e+00,  1.417832525672496e+04, -5.682348622960540e-02
Sn1V3       ,  4.462500000000000e+00,  3.555896896838342e+00,  1.041661280119970e+04, -5.852765786456372e-02
