# c0 + a0 * (((wtd_range_at_rad+3.256016e+00) / (lambda3-4.754437e-02)) - (2.296116e-04*((lambda-6.089327e+05) / (wtd_mean_PE-2.392332e+00)))) + a1 * ((((mean_PE-1.764867e+00) / (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((lambda-1.403642e+01) / (mean_IP+4.098343e-01))+6.907916e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86448664314922; Max AE: 4.87950250929816
# Coefficients
# Task   a0                      a1                      c0
# all , -1.793055820142030e-03,  1.549346745279564e+02,  1.228248176776919e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               17|7|div|5|33|div|sub:2.2961163558559e-04,0.0000000000000e+00,-6.0893267514669e+05,-2.3923317161168e+00,3.2560156173765e+00,-4.7544368966977e-02; (((wtd_range_at_rad+3.256016e+00) / (lambda3-4.754437e-02)) - (2.296116e-04*((lambda-6.089327e+05) / (wtd_mean_PE-2.392332e+00)))); $\left(\left(\frac{ wtd_{range, at, rad} +3.256e+00 }{ lambda3-4.754e-02 } \right) - \left(2.296e-04\left(\frac{ lambda -6.089e+05 }{ wtd_{mean, PE}-2.392e+00 } \right)\right)\right)$; (((wtd_range_at_rad+3.256016e+00) ./ (lambda3-4.754437e-02)) - (2.296116e-04.*((lambda-6.089327e+05) ./ (wtd_mean_PE-2.392332e+00)))); (((newdata$wtd_range_at_rad+3.256016e+00) / (newdata$lambda3-4.754437e-02)) - (2.296116e-04*((newdata$lambda-6.089327e+05) / (newdata$wtd_mean_PE-2.392332e+00)))); wtd_range_at_rad,lambda3,lambda,wtd_mean_PE
# 1;  2; eV^-1 * g^-1 * mol;                               32|9|div|5|20|div|mult:6.0844724042005e-02,6.9079161255387e-01,-1.4036422741128e+01,4.0983430761907e-01,-1.7648670739783e+00,-1.4939868069580e+01; ((((mean_PE-1.764867e+00) / (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((lambda-1.403642e+01) / (mean_IP+4.098343e-01))+6.907916e-01)); $\left(\left(\left(\frac{ mean_{PE} -1.765e+00 }{ wtd_{mean, at, mass}-1.494e+01 } \right)+6.084e-02\right) * \left(\left(\frac{ lambda -1.404e+01 }{ mean_{IP}+4.098e-01 } \right)+6.908e-01\right)\right)$; ((((mean_PE-1.764867e+00) ./ (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) .* (((lambda-1.403642e+01) ./ (mean_IP+4.098343e-01))+6.907916e-01)); ((((newdata$mean_PE-1.764867e+00) / (newdata$wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((newdata$lambda-1.403642e+01) / (newdata$mean_IP+4.098343e-01))+6.907916e-01)); mean_PE,wtd_mean_at_mass,lambda,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.385364408214803e+00, -1.600906532346659e+02, -7.218635125521287e-02
B1Mo1       ,  2.500000000000000e-01,  2.540966926443596e+00, -4.392824531229219e+02, -6.795878864859289e-02
Cr3Ir1      ,  2.560000000000000e-01,  4.798761979582279e+00, -2.329614904193018e+02, -5.099847899461955e-02
Al1Os1      ,  3.900000000000000e-01,  2.612226345304220e+00, -2.579582105952728e+02, -6.540039487092277e-02
Al1Mo3      ,  5.800000000000000e-01,  1.378066691137740e+00, -8.589031266162312e+02, -8.032079561701592e-02
Sb1V3       ,  6.500000000000000e-01,  3.582897720516237e+00, -2.046965167703270e+02, -5.851896197952001e-02
Nb3Os1      ,  6.633333330000000e-01,  3.355647380825800e+00, -1.900654519037207e+02, -5.981638635717423e-02
Ti1O1       ,  7.200000000000000e-01, -4.355044041638540e-02,  1.349749226960000e+03, -6.393569761729051e-02
Ga1Mo3      ,  7.600000000000000e-01,  1.663941858331870e-01, -2.364330521700918e+02, -8.093750014584894e-02
B2Ru1       ,  8.000000000000000e-01,  6.092466842537139e-01,  2.796463484946686e+02, -7.210660625068666e-02
La1Se1      ,  1.020000000000000e+00,  4.834842782729146e-01,  1.256634020322027e+03, -6.161166036365182e-02
Co1Si2      ,  1.306666667000000e+00,  3.697169437817298e+00, -5.652478796490798e+02, -6.195406780066914e-02
Nb1O1       ,  1.380000000000000e+00,  2.876370840356139e+00,  1.169409425668384e+03, -4.717662184310148e-02
Cr1         ,  1.550000000000000e+00,  1.682817219477062e+00, -1.159942166649900e+02, -6.975616456751244e-02
Hg2Na1      ,  1.620000000000000e+00,  4.010270808560951e+00, -1.673463893952815e+02, -5.532830144582272e-02
Ga2Y1       ,  1.680000000000000e+00,  1.312442255650228e+00, -1.772530350101266e+02, -7.285563501245118e-02
Be2Nb1      ,  2.150000000000000e+00,  5.005927902632182e+00, -1.094632511456828e+02, -4.823211852003502e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.680545215122268e+00, -4.256925469737794e+02, -6.690062817228845e-02
B1Hf1       ,  3.100000000000000e+00,  2.799954032414458e+00,  3.195173886821991e+01, -6.083361592703203e-02
B1Zr1       ,  3.100000000000000e+00,  3.045509314398605e+00, -9.587412653090561e+01, -6.072804646612609e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.276251015595502e+00, -3.901113001716636e+02, -6.264396345763365e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.769958738311157e+00, -2.249665773846545e+02, -5.754619285540395e-02
Sn1         ,  3.740729412000000e+00,  2.486505353300275e+00, -4.266245622407472e+02, -6.816381227111699e-02
B1Ta1       ,  4.000000000000000e+00,  4.067338698025575e+00, -3.283697407353841e+02, -5.682348622960540e-02
Sn1V3       ,  4.462500000000000e+00,  3.581991469059727e+00, -2.049424894040369e+02, -5.852765786456372e-02
B2Nb1       ,  4.597500000000000e+00,  3.076311539372356e+00, -2.691129824760220e+02, -6.253412838294643e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.657239958143319e+00, -1.375051984438454e+02, -6.371586177253127e-02
Fe1Li1P1    ,  4.965000000000000e+00,  4.538490629559793e+00, -2.750465056713585e+02, -5.316540600810982e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.154985454437739e+00, -1.665337870467488e+02, -4.793052757280587e-02
Os0.5V0.5   ,  5.150000000000000e+00,  4.037904424357438e+00, -2.897548460596202e+02, -5.656657545029996e-02
Ir1Ti3      ,  5.185000000000000e+00,  5.526486911443474e+00, -2.029635297640145e+02, -4.595433408524013e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.343802358610641e+00, -5.870002667818305e+02, -5.803222346018007e-02
N1Ti1       ,  5.387500000000000e+00,  7.277801796254120e+00, -1.353533850466336e+03, -4.796629122883671e-02
B6Y1        ,  5.692857143000000e+00,  5.975355161034423e+00, -2.811165004773322e+02, -4.396165161094780e-02
Nb1S2       ,  5.821818182000000e+00,  5.415457546868569e+00, -1.211726164106916e+03, -5.834534392906203e-02
Ge1V3       ,  6.680000000000000e+00,  4.456178253892846e+00, -2.090790570407841e+02, -5.293323756583170e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.869006861349148e+00, -1.796632841782127e+02, -4.347394296533823e-02
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.961502709141163e+00, -1.608740441732736e+02, -2.329649712589944e-02
Ir1Mo3      ,  8.031000000000001e+00,  8.462130767556141e+00, -6.288021805932675e+02, -3.193493273806194e-02
N1V1        ,  8.528333333499999e+00,  8.547079905438382e+00, -2.517518801999858e+03, -5.324472154285328e-02
Re3W1       ,  8.733333332999999e+00,  9.586861947748483e+00, -3.705155233751009e+02, -2.168639683723689e-02
Hf1N1       ,  8.830000000000000e+00,  8.076424946742971e+00, -6.086190779007524e+02, -3.419082795407290e-02
Nb0.75Si0.25,  9.000000000000000e+00,  4.120497490701838e+00, -1.935836407599415e+02, -5.492050489498960e-02
Ta1B2       ,  9.500000000000000e+00,  4.663400818091916e+00, -2.575810745372371e+02, -5.215706696486835e-02
Nb3Pt1      ,  9.516428571000001e+00,  7.833950234943174e+00, -2.246113743198129e+02, -3.131172721407108e-02
N1Zr1       ,  9.850000000000000e+00,  7.528478638299667e+00, -6.524724910750710e+02, -3.823497061018021e-02
C1Nb1       ,  1.002500000000000e+01,  5.399382391998301e+00, -4.323663397901635e+02, -4.942958302328428e-02
C1Mo1       ,  1.015200000000000e+01,  1.030141704593733e+01, -3.837866718523381e+03, -5.720200468624236e-02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.531938361333332e+01, -6.726594250200963e+03, -5.824556156965551e-02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.812211439873347e+01, -1.889803584137160e+02,  3.550386842827410e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.851295867315365e+01, -2.231791050055026e+02,  1.667173884149441e-01
