# c0 + a0 * ((EA_wtd_mean-4.566478e+00) * (ThermalCond_mean+2.472352e+02)) + a1 * (w_log / lambda) + a2 * ((lambda4w_low-4.297383e-02) * (PE_wtd_range-4.531447e-01)) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.342167415579; Max AE: 8.30104431424311
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.585830128421787e-03, -1.276091052972674e+02, -1.124882418875295e+02,  1.871852105752578e+05,  5.523171939019718e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV * mK^-1;                                   32|37|mult:-4.5664777554339e+00,2.4723522451230e+02; ((EA_wtd_mean-4.566478e+00) * (ThermalCond_mean+2.472352e+02)); $\left(\left(EA_{wtd, mean}-4.566e+00\right) * \left(ThermalCond_{mean}+2.472e+02\right)\right)$; ((EA_wtd_mean-4.566478e+00) .* (ThermalCond_mean+2.472352e+02)); ((newdata$EA_wtd_mean-4.566478e+00) * (newdata$ThermalCond_mean+2.472352e+02)); EA_wtd_mean,ThermalCond_mean
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV;                                               2|28|mult:-4.2973827442331e-02,-4.5314470760409e-01; ((lambda4w_low-4.297383e-02) * (PE_wtd_range-4.531447e-01)); $\left(\left(lambda4w_{low}-4.297e-02\right) * \left(PE_{wtd, range}-4.531e-01\right)\right)$; ((lambda4w_low-4.297383e-02) .* (PE_wtd_range-4.531447e-01)); ((newdata$lambda4w_low-4.297383e-02) * (newdata$PE_wtd_range-4.531447e-01)); lambda4w_low,PE_wtd_range
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.162001759110452e+00, -1.136909283248888e+03,  5.850279329608938e-02,  4.420645726300704e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.284330849358481e+00, -8.588358002433471e+02,  1.003693243536824e-03,  2.753034031523149e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.104311989952925e-01, -1.207738333202639e+03,  4.070939137444579e-02,  1.892052592770649e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.169972725352778e+00, -1.339096489458080e+03,  5.001718803712616e-02,  1.558576094812201e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.836774345277117e+00, -1.409983364339510e+03,  1.857942024071876e-02,  9.396709266739741e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.105525284437322e+00, -7.166722262859241e+02,  9.401080019636722e-03,  1.438192033654791e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  6.131024991077185e-01, -1.072304110736243e+03,  4.013221854948473e-02,  1.227925626986646e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.748985777730804e+00, -1.370886148703406e+03,  9.591494124230554e-03,  8.746150330152353e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.455500012571798e+00, -9.302459662864794e+02,  3.766355140186916e-02,  1.598694746360846e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.661241066226781e+00, -1.117660792501219e+03,  1.849970980847359e-02,  1.816830571308370e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.298264694887093e+00, -1.621328110515416e+03,  4.241203330647327e-02,  1.790357845663992e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.376044314243105e+00, -1.271813990378738e+03,  6.680553241126480e-02,  4.840516072684663e-03,  6.443297272900001e-05
