# FEAT_ID     Score                   Feature Expression
0             0.734246375662002015    (((lambda4w_low-4.439001e-03) / (lambda3+3.081626e-01)) + 4.984234e-01*((at_rad_wtd_std-3.161509e-01) / (at_mass_wtd_mean-1.543566e+01)))
1             0.734713286316671099    (((at_mass_wtd_range+8.577039e+01) / (density-2.716382e+00)) + 1.253448e+02*((EA_std-8.236275e-01) * (lambda3-2.177868e+00)))
2             0.73495405195047836     (((at_rad_wtd_range+2.333970e+02) / (density-2.708099e+00)) + 2.075486e+02*((EA_range-1.647779e+00) * (lambda3-2.073991e+00)))
3             0.735172461636815933    (((IP_wtd_range+1.288641e+01) / (at_mass_mean-1.770776e+01)) + 1.570112e+02*((EA_wtd_std-7.791692e-01) * (lambda4w_low-1.008092e-02)))
4             0.736207429340865027    (((lambda3+5.225246e+01) / (density-2.710550e+00)) + 4.821874e+00*((EA_wtd_range+7.681877e+00) / (lambda4w_low-3.895842e-01)))
5             0.736628763462344516    (((lambda-3.081726e+02) / (density-2.705266e+00)) + 1.743502e+01*((at_rad_wtd_range-1.267467e+00) / (lambda4w_low+6.771159e-03)))
6             0.736797429077107879    (((EA_wtd_std-7.795507e-01) * (lambda4w_low-1.031771e-02)) + 2.822248e-03*((EA_wtd_mean+2.018505e+01) / (at_mass_mean-1.766070e+01)))
7             0.736895823935915684    ((1.0 / (at_mass_mean-1.765647e+01)) + 1.816083e+01*((EA_wtd_std-7.796735e-01) * (lambda4w_low-1.063713e-02)))
8             0.737082645871815489    (((IP_wtd_std+1.971623e+01) / (at_mass_mean-1.766766e+01)) + 3.126434e+02*((EA_std-8.271409e-01) * (lambda4w_low-1.014136e-02)))
9             0.737884826062963572    (((w_log+8.160767e+00) / (at_mass_mean-1.760664e+01)) + 2.898641e+02*((EA_std-8.277062e-01) * (lambda4w_low-1.032394e-02)))
10            0.738261595857487296    (((IP_wtd_mean+1.356540e+01) / (density-2.707793e+00)) + 4.130683e+01*((EA_wtd_std-7.855845e-01) * (lambda3-5.467399e-01)))
11            0.738272766239933542    (((IP_wtd_range+3.581179e+01) / (density-2.710365e+00)) + 6.213100e+01*((EA_wtd_std-7.854420e-01) * (lambda3-5.709232e-01)))
12            0.738317129952618889    (((IP_wtd_std+3.997299e+01) / (density-2.710048e+00)) + 7.017758e+01*((EA_wtd_std-7.854587e-01) * (lambda3-5.687095e-01)))
13            0.738687142540655928    (((IP_range+6.026440e+00) / (density-2.697947e+00)) + 2.241457e+01*((EA_wtd_std-7.774706e-01) * (lambda3-2.071387e+00)))
14            0.73886949658945078     (((at_rad_mean+2.761680e+01) / (density-2.701625e+00)) + 3.607904e+02*((EA_wtd_range-7.536598e-01) * (lambda-1.061264e+00)))
15            0.73889806051528184     (((EA_wtd_std-7.823930e-01) * (lambda4w_low-1.324917e-02)) + 7.362933e-02*((EA_mean-6.419966e-01) / (density-2.592887e+00)))
16            0.739333100134647037    (((lambda3+1.491709e+02) / (density-2.699380e+00)) + 5.730902e+02*((at_rad_wtd_std+9.978745e-02) / (lambda4w_low-3.746418e-01)))
17            0.740431318654841131    (((lambda3+5.156388e+01) / (density-2.709759e+00)) + 9.287039e+01*((EA_wtd_std-7.793725e-01) * (lambda3-2.040720e+00)))
18            0.741106508350812598    (((IP_mean+4.087099e+01) / (density-2.709637e+00)) + 8.473348e+01*((EA_std-8.249892e-01) * (lambda3-1.991168e+00)))
19            0.741230395872612524    (((lambda3+6.975979e+01) / (density-2.709374e+00)) + 1.225875e+02*((EA_std-8.264801e-01) * (lambda3-1.994901e+00)))
20            0.743688586193232193    (((at_rad_wtd_mean+6.806552e+00) / (at_mass_mean-1.768672e+01)) + 1.107315e+02*((PE_range-1.021539e+00) * (lambda4w_low-4.034873e-02)))
21            0.743694471596175299    (((at_rad_wtd_range+2.580908e+00) / (at_mass_mean-1.769542e+01)) + 3.747104e+01*((PE_range-1.021405e+00) * (lambda4w_low-4.023097e-02)))
22            0.743868156993408913    (((IP_wtd_mean+1.320876e+02) / (density-2.707089e+00)) + 2.365999e+02*((PE_wtd_mean-2.176538e+00) * (lambda3-1.946144e+00)))
23            0.74440290566687084     (((L_avg+2.298290e+01) / (density-2.708200e+00)) + 5.194173e+01*((EA_wtd_range-7.333354e-01) * (lambda3-1.981208e+00)))
24            0.745272240454894819    (((IP_std-2.585963e+00) / (density-2.596957e+00)) + 4.504478e+01*((EA_wtd_std-7.817000e-01) * (lambda4w_low-2.962699e-04)))
25            0.745999541923822451    (((IP_mean+2.894003e+02) / (density-2.707623e+00)) + 6.935280e+02*((at_rad_wtd_std+8.991934e-02) / (lambda4w_low-3.720075e-01)))
26            0.746228752619742641    (((IP_std-2.656324e+00) / (density-2.583977e+00)) + 3.874299e+01*((EA_std-8.239677e-01) * (lambda4w_low-1.577692e-02)))
27            0.748078696889886485    (((IP_mean-8.764356e+00) * (lambda4w_low-2.193782e-02)) + 2.438744e-01*((EA_mean-6.282440e-01) / (density-2.601389e+00)))
28            0.76973318652324263     (((L_avg+7.708506e+01) / (density-2.708781e+00)) + 2.849656e+03*((EA_range-1.649056e+00) * (lambda4w_low-2.181672e-02)))
29            0.781017201648897097    (((PE_wtd_std-4.832019e-01) * (lambda4w_low-3.133218e-02)) + 3.928422e-02*((EA_mean-6.062628e-01) / (density-2.616346e+00)))
#-----------------------------------------------------------------------
30            0.351492572861605068    (((at_mass_mean+3.309301e+02) / (lambda+1.457480e-01)) + 5.447522e-01*((ThermalCond_wtd_std-6.948729e+01) / (PE_wtd_mean-2.139012e+00)))
