# c0 + a0 * (((at_rad_wtd_range+1.759895e+00) / (at_mass_mean-2.494647e+01)) - (3.081025e+01*((PE_wtd_std-4.822172e-01) * (lambda4w_low-3.176832e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27955310776394; Max AE: 6.0205913640823
# Coefficients
# Task   a0                      c0
# all ,  4.224240697907890e+00,  4.055629797039090e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  16|7|div|30|2|mult|sub:3.0810247302913e+01,0.0000000000000e+00,-4.8221717540328e-01,-3.1768320212764e-02,1.7598950835013e+00,-2.4946474683238e+01; (((at_rad_wtd_range+1.759895e+00) / (at_mass_mean-2.494647e+01)) - (3.081025e+01*((PE_wtd_std-4.822172e-01) * (lambda4w_low-3.176832e-02)))); $\left(\left(\frac{ at_{rad, wtd, range} +1.760e+00 }{ at_{mass, mean}-2.495e+01 } \right) - \left(3.081e+01\left(\left(PE_{wtd, std}-4.822e-01\right) * \left(lambda4w_{low}-3.177e-02\right)\right)\right)\right)$; (((at_rad_wtd_range+1.759895e+00) ./ (at_mass_mean-2.494647e+01)) - (3.081025e+01.*((PE_wtd_std-4.822172e-01) .* (lambda4w_low-3.176832e-02)))); (((newdata$at_rad_wtd_range+1.759895e+00) / (newdata$at_mass_mean-2.494647e+01)) - (3.081025e+01*((newdata$PE_wtd_std-4.822172e-01) * (newdata$lambda4w_low-3.176832e-02)))); at_rad_wtd_range,at_mass_mean,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  5.043766742461022e+00,  2.339206063497564e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.146708165418476e+00, -2.151680495078725e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.549957638510512e+00, -3.564361659775406e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.553227460031445e+00,  1.177957646302674e-01
Be2Nb1      ,  2.150000000000000e+00,  2.539074163341831e+00, -3.590125994592007e-01
In1Te1      ,  2.206000000000000e+00,  2.961261023256154e+00, -2.590687539005381e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.649657996898248e+00,  1.406236628877133e-01
Be2Nb3      ,  2.300000000000000e+00,  2.509477124997954e+00, -3.660190748142947e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.719373871447978e+00,  1.571274275960684e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.614892497857338e+00,  1.323936633381781e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.985945007713558e+00, -2.532253405577261e-01
Re1         ,  2.581333333000000e+00,  2.417343616971004e+00, -3.878297420124448e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.698893219582979e+00, -8.444986992166191e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.440988903646626e+00, -1.455032838675298e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.725842634473579e+00, -7.807016364594065e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.395543810472165e+00,  8.046748226288840e-02
B1Hf1       ,  3.100000000000000e+00,  3.741219175096768e+00, -7.443009156605074e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.866727170619023e+00, -4.471871749960261e-02
C2Y1        ,  3.150000000000000e+00,  4.983897150861256e+00,  2.197477417141266e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.984674729829458e+00, -1.679711746652454e-02
In1Sb1      ,  3.320000000000000e+00,  3.542228763614569e+00, -1.215368796761014e-01
Bi2K1       ,  3.575000000000000e+00,  4.447997007687773e+00,  9.288467175722445e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.976394702915422e+00, -1.875723941652064e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.166588617134096e+00,  2.626716326793573e-02
C1W2        ,  3.835000000000000e+00,  2.781389216731679e+00, -3.016496150274997e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.641802136352891e+00, -9.796498123110106e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.172396522876981e+00,  2.764206260683035e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.469177342640545e+00,  9.789866988551789e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.062033225711463e+00,  1.515876847534816e-03
Rh1Se2      ,  4.350000000000000e+00,  2.969922672167594e+00, -2.570182909816686e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.045708028655805e+00,  2.343801649624426e-01
B2Nb1       ,  4.597500000000000e+00,  3.561160413440833e+00, -1.170552103821048e-01
Pb3Y1       ,  4.720000000000000e+00,  4.116408077468787e+00,  1.438797757424137e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.516651476446206e+00,  1.091371710034047e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.181133064905998e+00,  2.971025489363439e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.891085536895545e+00, -3.895238740184442e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.213428418314220e+00,  2.740844341205614e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.316312134045587e+00, -4.117468173285966e-01
N1Ti1       ,  5.387500000000000e+00,  6.453454643411149e+00,  5.676345212903262e-01
Ga1         ,  5.527454545000000e+00,  3.403995097161709e+00, -1.542607882642937e-01
B6Y1        ,  5.692857143000000e+00,  4.559532486390213e+00,  1.192883468029383e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.049972551541264e+00, -1.339233699592199e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.130245361893128e+00,  1.766366317406866e-02
Nb1S2       ,  5.821818182000000e+00,  4.499806855982674e+00,  1.051495619469716e-01
C1Mo2       ,  6.021666667000000e+00,  3.176818321602697e+00, -2.080401043130985e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.616037489004028e+00,  1.326647158724849e-01
Pb1         ,  6.470100000000000e+00,  2.305340597812243e+00, -4.143440974122760e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.357597482611037e+00,  5.449423577382856e-01
Ag1B2       ,  6.700000000000000e+00,  2.756056538897460e+00, -3.076465928623009e-01
Nb1Se2      ,  6.814619048000000e+00,  5.277100899388679e+00,  2.891575527300180e-01
Li1Pb1      ,  7.200000000000000e+00,  4.895432266978440e+00,  1.988055440011439e-01
Tc1         ,  7.794166667000000e+00,  3.863152414934218e+00, -4.556496560439836e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.245484361017551e+00,  4.494406866362730e-02
C1Ta1       ,  8.637499999999999e+00,  4.330901096446003e+00,  6.516468144044082e-02
Hf1N1       ,  8.830000000000000e+00,  5.368082527834441e+00,  3.106955367021013e-01
N1Zr1       ,  9.850000000000000e+00,  5.566117427591149e+00,  3.575761275393581e-01
C2I2Y2      ,  9.917500000000000e+00,  3.896908635917702e+00, -3.757389137413435e-02
C1Mo1       ,  1.015200000000000e+01,  5.229692222904750e+00,  2.779345472541678e-01
Mo3Os1      ,  1.102250000000000e+01,  5.111133766276991e+00,  2.498683301263238e-01
C6Ca        ,  1.130300000000000e+01,  1.196824950036155e+01,  1.873146032431647e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.756206323136049e+01,  3.197363597441462e+00
