# c0 + a0 * (((IP_mean-7.497854e+00) * (at_rad_wtd_std-3.912156e-01)) - (7.679163e-01*((PE_std-3.998174e-01) * (IP_wtd_mean-8.671229e+00)))) + a1 * (((at_rad_wtd_range+5.104759e+02) / (at_mass_mean-2.498018e+01)) - (7.623010e-02*((ThermalCond_range-1.210931e+02) / (PE_mean-2.146992e+00)))) + a2 * (((lambda4w_low-4.084873e-03) / (lambda3+1.336850e-01)) - (5.858059e-01*((EA_wtd_std-7.598783e-01) * (lambda4w_low+7.551637e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49852486710717; Max AE: 4.57036199003877
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.805770561761019e+00,  1.808333124464459e-02,  9.993702017771739e+01,  3.317139627986911e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|18|mult|29|20|mult|sub:7.6791634239496e-01,0.0000000000000e+00,-3.9981737984850e-01,-8.6712290223040e+00,-7.4978536956823e+00,-3.9121564426100e-01; (((IP_mean-7.497854e+00) * (at_rad_wtd_std-3.912156e-01)) - (7.679163e-01*((PE_std-3.998174e-01) * (IP_wtd_mean-8.671229e+00)))); $\left(\left(\left(IP_{mean}-7.498e+00\right) * \left(at_{rad, wtd, std}-3.912e-01\right)\right) - \left(7.679e-01\left(\left(PE_{std}-3.998e-01\right) * \left(IP_{wtd, mean}-8.671e+00\right)\right)\right)\right)$; (((IP_mean-7.497854e+00) .* (at_rad_wtd_std-3.912156e-01)) - (7.679163e-01.*((PE_std-3.998174e-01) .* (IP_wtd_mean-8.671229e+00)))); (((newdata$IP_mean-7.497854e+00) * (newdata$at_rad_wtd_std-3.912156e-01)) - (7.679163e-01*((newdata$PE_std-3.998174e-01) * (newdata$IP_wtd_mean-8.671229e+00)))); IP_mean,at_rad_wtd_std,PE_std,IP_wtd_mean
# 1;  2; AA * g^-1 * mol;                                  16|7|div|39|25|div|sub:7.6230099524982e-02,0.0000000000000e+00,-1.2109305556216e+02,-2.1469922643086e+00,5.1047586261085e+02,-2.4980182410929e+01; (((at_rad_wtd_range+5.104759e+02) / (at_mass_mean-2.498018e+01)) - (7.623010e-02*((ThermalCond_range-1.210931e+02) / (PE_mean-2.146992e+00)))); $\left(\left(\frac{ at_{rad, wtd, range} +5.105e+02 }{ at_{mass, mean}-2.498e+01 } \right) - \left(7.623e-02\left(\frac{ ThermalCond_{range} -1.211e+02 }{ PE_{mean}-2.147e+00 } \right)\right)\right)$; (((at_rad_wtd_range+5.104759e+02) ./ (at_mass_mean-2.498018e+01)) - (7.623010e-02.*((ThermalCond_range-1.210931e+02) ./ (PE_mean-2.146992e+00)))); (((newdata$at_rad_wtd_range+5.104759e+02) / (newdata$at_mass_mean-2.498018e+01)) - (7.623010e-02*((newdata$ThermalCond_range-1.210931e+02) / (newdata$PE_mean-2.146992e+00)))); at_rad_wtd_range,at_mass_mean,ThermalCond_range,PE_mean
# 2;  2; eV;                                               2|3|div|36|2|mult|sub:5.8580588596271e-01,0.0000000000000e+00,-7.5987826892504e-01,7.5516374393398e-03,-4.0848727449643e-03,1.3368498961225e-01; (((lambda4w_low-4.084873e-03) / (lambda3+1.336850e-01)) - (5.858059e-01*((EA_wtd_std-7.598783e-01) * (lambda4w_low+7.551637e-03)))); $\left(\left(\frac{ lambda4w_{low} -4.085e-03 }{ lambda3+1.337e-01 } \right) - \left(5.858e-01\left(\left(EA_{wtd, std}-7.599e-01\right) * \left(lambda4w_{low}+7.552e-03\right)\right)\right)\right)$; (((lambda4w_low-4.084873e-03) ./ (lambda3+1.336850e-01)) - (5.858059e-01.*((EA_wtd_std-7.598783e-01) .* (lambda4w_low+7.551637e-03)))); (((newdata$lambda4w_low-4.084873e-03) / (newdata$lambda3+1.336850e-01)) - (5.858059e-01*((newdata$EA_wtd_std-7.598783e-01) * (newdata$lambda4w_low+7.551637e-03)))); lambda4w_low,lambda3,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -7.891119956389839e-02, -6.412367868266262e-01,  8.027261961708472e+00, -1.101504103495736e-02
Se2Ta1      ,  1.250000000000000e-01, -1.157161015638444e+00, -2.499964717449725e-01, -3.551042627137360e+01, -2.882540048610279e-02
Ti1         ,  1.620000000000000e-01,  1.560236210511780e+00, -3.038625415784155e-01,  7.096695821876718e+00, -7.292634920548636e-03
B1Mo1       ,  2.500000000000000e-01,  2.481733216627051e+00, -2.628737633680512e-01,  3.236015718545669e+00,  1.065799984678882e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.724788076351799e+00, -7.808491384502289e-02,  2.092255664144066e+01, -6.739522613745720e-03
Pt1Te1      ,  5.900000000000000e-01,  3.511154082242345e+00, -4.921870006439524e-01,  9.607720701370485e+01,  3.299771116970450e-03
Sb1V3       ,  6.500000000000000e-01,  1.198800498931152e+00, -2.761280587876904e-01, -2.008648144423083e+01, -7.046723955723228e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.953275198929160e+00, -8.895604679058974e-02,  2.813727503907146e+01,  4.661597968669328e-03
Rh1Te2      ,  7.550000000000000e-01, -8.212719628753556e-01, -3.166680925453871e-01, -4.026436691067753e+01, -2.206521265373890e-02
Zr1         ,  9.966666670000000e-01,  2.360801717996493e+00, -2.875298087838646e-01, -3.592434037604221e+00,  2.030256117539939e-03
Be2Ta3      ,  1.000000000000000e+00,  1.368324683402756e+00, -9.011466288099189e-02,  8.780741299548318e+00, -1.765756337104973e-02
C1Si1       ,  1.075000000000000e+00,  2.783579742111703e+00, -3.848623785915219e-01,  5.021868286092442e+00,  8.408554865043992e-03
Nb3Sb1      ,  1.100000000000000e+00,  2.404277582478228e+00, -2.506208329404708e-01, -1.536606829103903e+01,  3.190139599198904e-03
Nb1O1       ,  1.380000000000000e+00,  1.965310226433848e+00, -3.402903492341996e-01,  3.105388598880278e+01, -6.187097770731632e-03
Sb1         ,  1.416666667000000e+00,  1.550124476234231e+00, -4.564136334532929e-01, -8.989726451988869e+01,  1.596637990499744e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.715300254994518e+00, -3.783873403551932e-01, -3.678079947009276e+01,  5.036526076522056e-03
S2Ta1       ,  1.488116666500000e+00,  2.925755883468117e+00, -2.311741362298522e-01, -3.954623100787607e+01,  1.204298037341638e-02
B2C2Y1      ,  1.800000000000000e+00,  3.217754727283622e+00,  1.791941403331476e-02,  4.227749742067248e+01, -9.326874740815420e-03
Re2Y1       ,  1.830000000000000e+00,  2.600681284090895e+00,  3.139645571924907e-02, -7.189930809674461e+00, -7.063730228329805e-03
S1Y1        ,  1.900000000000000e+00,  3.202482011305408e+00,  1.090582326403248e-01, -1.773889642974437e+01, -2.090615545237243e-03
Ga2Pt1      ,  1.900000000000000e+00,  1.293008748654535e+00, -2.071792162103906e-01, -5.361499614751105e+01, -2.662842876254770e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.306344870446003e+00, -2.905703073474852e-01,  1.218099171513355e+02, -1.077477758040264e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.728239399871288e+00,  2.193322425889024e-01, -4.570398521767037e+00, -3.411952739935446e-03
Be2Nb1      ,  2.150000000000000e+00,  2.418136660633395e+00, -9.832168539109903e-02,  2.168311820386334e+01, -9.174940365202403e-03
In1Te1      ,  2.206000000000000e+00,  2.300327185267865e+00, -1.974102019298889e-01, -1.019680416193617e+01, -8.117344321619171e-04
C2Cl2Y2     ,  2.300000000000000e+00,  2.393798344703865e+00, -1.835556086122401e-01,  1.611481752244439e+01, -5.165056291131141e-03
Be2Nb3      ,  2.300000000000000e+00,  1.283129083217737e+00, -2.935708718197986e-01,  2.168404972126061e+01, -1.309691858446665e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.385338939513204e+00,  3.311321168437998e-01, -9.153990950330964e+00, -2.649558711981699e-04
As1Pt1Sr1   ,  2.425000000000000e+00,  2.861226560530141e+00,  3.791618811688606e-02, -1.323101347412965e+01, -3.611800512055340e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.836531291960908e+00, -1.068792686519661e-01, -1.293353985288024e+01,  1.601319744305567e-03
Re1         ,  2.581333333000000e+00,  1.903766093653785e+00, -3.924297317839183e-01, -3.420718272336796e+01,  6.991441223083586e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.415852108862155e+00,  8.993890159994657e-02, -7.514707478949704e+00, -1.077512601946753e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.267346452730854e+00,  3.526872226280364e-02, -2.240073635487151e+00, -1.436002858366686e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.072715425519698e+00, -6.676738652001427e-02,  1.908566606174094e+00,  9.757784530300552e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.154505379051101e+00, -6.570264096676047e-01,  3.162402447657613e+01,  2.767732922653966e-02
B1Hf1       ,  3.100000000000000e+00,  1.988805441366700e+00, -2.135010797208913e-02, -1.137936173419639e+01, -1.041960031193409e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.758845113873833e+00, -1.914373067689309e-01, -2.647379935801429e+01,  1.650045631312348e-02
C2Y1        ,  3.150000000000000e+00,  3.453894845624454e+00,  1.399946574499561e-02,  2.055292235658895e+01, -2.883704551949996e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.488855344845471e+00,  1.114890018657740e-01, -1.726740090356709e+01, -9.409263078455342e-03
In1Sb1      ,  3.320000000000000e+00,  3.494406005971336e+00, -1.893755284502980e-01, -1.526070022370926e+01,  1.174690304315091e-02
Bi2K1       ,  3.575000000000000e+00,  5.877002685331531e+00,  5.855399089776538e-01,  2.105101215649461e+00,  2.935501437940172e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.132016812424802e+00,  6.100436513104521e-02,  2.208374571057222e+01,  1.184106626925737e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.697675519680266e+00, -3.340158228554894e-01, -1.021142364630342e+01,  1.837537311487813e-02
C1W2        ,  3.835000000000000e+00,  4.869966228293904e+00,  1.543502171502630e-01,  2.855851296551374e+01,  4.492549778518865e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.768105788144311e+00, -9.772376612027095e-02,  4.415959324343276e+01,  1.024973366597309e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.950224647050319e+00,  1.585163483862598e-01, -2.264877472307176e+00,  1.071439487062208e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.720992983286908e+00,  4.633855141819885e-01, -3.276094816125010e+00, -1.301262418329950e-02
Ba1Sn3      ,  4.300000000000000e+00,  2.687611944652619e+00,  2.688804071679461e-01, -2.697034063589935e+00, -1.605064327879611e-02
Rh1Se2      ,  4.350000000000000e+00,  2.861630286578333e+00, -2.541088642877100e-01, -3.332916284733276e-01,  5.179239042533223e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.832980257937322e+00,  2.692401807877616e-01,  3.330651757750684e+01, -1.111885404396673e-03
B2Nb1       ,  4.597500000000000e+00,  4.118419902698077e+00, -1.228072651110822e-01, -2.930256812448480e+00,  1.322478248063043e-02
Pb3Y1       ,  4.720000000000000e+00,  5.068737874691898e+00,  3.218712178279057e-01, -1.701811532790813e+01,  8.349002765619180e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.291406355009168e+00,  2.985776314780743e-01, -6.063879866426828e+00, -1.053059299880595e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.481505933077504e+00,  1.106935701566069e-02,  3.173059183325684e+01,  5.487896960886738e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.861068120171555e+00,  4.860037616184762e-02, -7.880424056730909e+00,  5.017869543956196e-03
Br2C2Y2     ,  5.050000000000000e+00,  2.798615088972173e+00, -8.489545706670515e-02, -3.947731715671168e-01, -1.884117550435636e-03
Ir1Mo1      ,  5.325000000000000e+00,  6.044102535269726e+00, -3.629005650355187e-01,  2.585422267728102e+02, -5.675829956813019e-03
N1Ti1       ,  5.387500000000000e+00,  5.815548440681464e+00, -3.692459634348325e-01,  1.386607053918017e+02,  1.397106659459125e-02
Ga1         ,  5.527454545000000e+00,  3.912221457346767e+00, -2.340695751522159e-01, -1.598301628287906e+01,  1.776041653486950e-02
B6Y1        ,  5.692857143000000e+00,  6.168888749519027e+00,  1.012607509876179e-02,  4.119350596852009e+00,  2.740445949648208e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.601941645250363e+00,  3.736700724876343e-01, -6.694185588170015e+00, -1.625760802973354e-04
Ba1Bi3      ,  5.745000000000000e+00,  5.325007296553520e+00,  3.673164625814240e-01, -8.791230094597529e+00,  7.694047840381496e-03
Nb1S2       ,  5.821818182000000e+00,  4.955032389384397e+00, -1.539167435843735e-01, -7.639713156478766e+01,  3.607451175659124e-02
C1Mo2       ,  6.021666667000000e+00,  3.292349578840814e+00, -4.567336156837874e-02,  6.162626834562005e+01, -9.659843133014913e-03
Rh2Sr1      ,  6.200000000000000e+00,  5.861757204303619e+00,  4.968182782247076e-01,  6.393455590924909e+00,  5.385654107942952e-03
Pb1         ,  6.470100000000000e+00,  3.312393151677609e+00, -3.534500653721808e-01,  5.324156817539972e+01,  3.778564375494232e-03
Sn1Ta3      ,  6.692500000000000e+00,  6.023898101707117e+00, -1.502994140016868e-01, -1.629229007329186e+01,  3.575634365275657e-02
Ag1B2       ,  6.700000000000000e+00,  5.387432267019281e+00, -2.080652462908909e-01,  1.475242184700156e+02,  1.945344365335981e-03
Nb1Se2      ,  6.814619048000000e+00,  7.522763495182343e+00, -1.440632602760831e-01, -6.321574775466763e+01,  5.900763178874391e-02
Li1Pb1      ,  7.200000000000000e+00,  6.318804864947794e+00,  8.083341386275054e-01, -4.795713722566675e+00,  1.206104392956573e-04
Tc1         ,  7.794166667000000e+00,  4.309996787956297e+00, -3.419161252028330e-01, -3.038245751789776e+01,  2.845319504347421e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  5.819035511549711e+00, -7.151732862882361e-02,  9.907981665659463e+00,  2.596540409623657e-02
C1Ta1       ,  8.637499999999999e+00,  4.067138009961226e+00,  1.079245228521817e-01, -1.665706138425824e+01,  6.408811944225884e-03
Hf1N1       ,  8.830000000000000e+00,  9.581534850504019e+00, -3.153618931569952e-01,  3.322613405845811e+02,  1.457116039306576e-02
N1Zr1       ,  9.850000000000000e+00,  7.430362659042106e+00, -2.711467600728132e-01,  2.158848961960516e+02,  1.242009515213687e-02
C2I2Y2      ,  9.917500000000000e+00,  1.024746722390133e+01,  3.427494819813111e-02,  3.911059191603517e+02, -2.727846801685283e-03
C1Mo1       ,  1.015200000000000e+01,  8.552197135059869e+00,  1.025238640763978e-01,  6.162782005811537e+01,  3.732789823693908e-02
Mo3Os1      ,  1.102250000000000e+01,  8.145485637621924e+00, -4.818813308000117e-01,  1.661995851015701e+02,  3.659138161252763e-02
C6Ca        ,  1.130300000000000e+01,  1.095171854293318e+01, -5.706303220960953e-01,  4.673900094635285e+02,  1.355152107250048e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.784408358650546e+01, -1.718107742936814e-01, -1.621898299855302e+01,  1.548386129585952e-01
