# c0 + a0 * (((lambda-2.210416e-01) / (at_mass_mean-2.457737e+01)) - (3.075442e+00*((PE_range-1.018319e+00) * (lambda4w_low-2.888237e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27479420324706; Max AE: 5.94450138377262
# Coefficients
# Task   a0                      c0
# all ,  2.033492263757658e+01,  3.885358932016536e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       0|7|div|27|2|mult|sub:3.0754424407127e+00,0.0000000000000e+00,-1.0183194675879e+00,-2.8882372555077e-02,-2.2104157119754e-01,-2.4577371836673e+01; (((lambda-2.210416e-01) / (at_mass_mean-2.457737e+01)) - (3.075442e+00*((PE_range-1.018319e+00) * (lambda4w_low-2.888237e-02)))); $\left(\left(\frac{ lambda -2.210e-01 }{ at_{mass, mean}-2.458e+01 } \right) - \left(3.075e+00\left(\left(PE_{range}-1.018e+00\right) * \left(lambda4w_{low}-2.888e-02\right)\right)\right)\right)$; (((lambda-2.210416e-01) ./ (at_mass_mean-2.457737e+01)) - (3.075442e+00.*((PE_range-1.018319e+00) .* (lambda4w_low-2.888237e-02)))); (((newdata$lambda-2.210416e-01) / (newdata$at_mass_mean-2.457737e+01)) - (3.075442e+00*((newdata$PE_range-1.018319e+00) * (newdata$lambda4w_low-2.888237e-02)))); lambda,at_mass_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.673773918721190e+00, -1.040500704459827e-02
B2C2Y1      ,  1.800000000000000e+00,  4.799087069961698e+00,  4.493393725809895e-02
Re2Y1       ,  1.830000000000000e+00,  3.353293455950035e+00, -2.616510943018319e-02
S1Y1        ,  1.900000000000000e+00,  4.700631090053576e+00,  4.009221832644259e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.097564690467104e+00, -3.874095100286633e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.508797102396364e+00, -6.769447094312739e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.650959829052372e+00,  3.764956034900742e-02
Be2Nb1      ,  2.150000000000000e+00,  2.388167070189019e+00, -7.362663180536913e-02
In1Te1      ,  2.206000000000000e+00,  2.935714683442935e+00, -4.670016530177341e-02
C2Cl2Y2     ,  2.300000000000000e+00,  5.071833328567769e+00,  5.834663931097363e-02
Be2Nb3      ,  2.300000000000000e+00,  2.325184945085911e+00, -7.672387127982500e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.883117523025341e+00,  4.906625949808448e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.511576427139037e+00,  3.079517469937769e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.982792122809079e+00, -4.438506235276341e-02
Re1         ,  2.581333333000000e+00,  2.428927375366418e+00, -7.162218330542357e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.780824573990588e+00, -5.140632196592672e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.427557699842496e+00, -2.251305502033610e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.989611712763584e+00,  5.126785216010656e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  3.899387582211157e+00,  6.898796934048101e-04
B1Hf1       ,  3.100000000000000e+00,  3.466952899332493e+00, -2.057573761853794e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.876961853604720e+00, -4.129387931035896e-04
C2Y1        ,  3.150000000000000e+00,  4.680158825229205e+00,  3.908546432057584e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.106044038245049e+00,  1.085251762014146e-02
In1Sb1      ,  3.320000000000000e+00,  3.643678404134222e+00, -1.188499863951862e-02
Bi2K1       ,  3.575000000000000e+00,  4.314896745344483e+00,  2.112315945250815e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.104813139478239e+00,  1.079198634649226e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.345408139838290e+00,  2.262360255905951e-02
C1W2        ,  3.835000000000000e+00,  2.747418244122848e+00, -5.595992215829258e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.891231890474051e+00,  2.888114482748651e-04
Ba1Ge3      ,  4.000000000000000e+00,  4.192996367718691e+00,  1.512852746897974e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.252574208425433e+00,  1.805835620590594e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.020665598105793e+00,  6.653906115149195e-03
Rh1Se2      ,  4.350000000000000e+00,  2.976100329142442e+00, -4.471414123768972e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.177031129039789e+00,  6.351989727447466e-02
B2Nb1       ,  4.597500000000000e+00,  3.532961314268240e+00, -1.732967585020983e-02
Pb3Y1       ,  4.720000000000000e+00,  4.144518371365834e+00,  1.274455005156508e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.304025565606555e+00,  2.058855305485015e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.389166442658940e+00,  2.477548204247538e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.044292948185315e+00,  7.815816120937060e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.266012652481417e+00,  6.789569574823921e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.283792781877594e+00, -7.875939233618882e-02
N1Ti1       ,  5.387500000000000e+00,  6.023388011087830e+00,  1.051407530373617e-01
Ga1         ,  5.527454545000000e+00,  3.733233500288676e+00, -7.480993876354845e-03
B6Y1        ,  5.692857143000000e+00,  5.149481050037050e+00,  6.216508125211959e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.069485017981536e+00,  9.054673541012470e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.150089355502816e+00,  1.301851146446405e-02
Nb1S2       ,  5.821818182000000e+00,  4.884419027155098e+00,  4.913026289524286e-02
C1Mo2       ,  6.021666667000000e+00,  2.966524128320927e+00, -4.518506512523967e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.524599110938066e+00,  3.143558450231273e-02
Pb1         ,  6.470100000000000e+00,  2.326131245969349e+00, -7.667733552946568e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.373949967624482e+00,  1.223801575231625e-01
Ag1B2       ,  6.700000000000000e+00,  2.749501318984384e+00, -5.585748386046073e-02
Nb1Se2      ,  6.814619048000000e+00,  5.629910505093769e+00,  8.579091271552244e-02
Li1Pb1      ,  7.200000000000000e+00,  4.574928265380157e+00,  3.391059536609088e-02
Tc1         ,  7.794166667000000e+00,  4.035307459786146e+00,  7.373941393439252e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.356625485485949e+00,  2.317523217907733e-02
C1Ta1       ,  8.637499999999999e+00,  4.070766783462735e+00,  9.117706260833608e-03
Hf1N1       ,  8.830000000000000e+00,  4.962808194409819e+00,  5.298516653327620e-02
N1Zr1       ,  9.850000000000000e+00,  5.153986753231779e+00,  6.238665589368737e-02
C2I2Y2      ,  9.917500000000000e+00,  3.972998616227384e+00,  4.309811538151655e-03
C1Mo1       ,  1.015200000000000e+01,  5.691167063602422e+00,  8.880329489176231e-02
Mo3Os1      ,  1.102250000000000e+01,  5.258831426811388e+00,  6.754254831817427e-02
C6Ca        ,  1.130300000000000e+01,  1.193802303117903e+01,  3.960017081295458e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.755035993258024e+01,  6.719967045909664e-01
