# c0 + a0 * ((IP_mean-4.088565e+00) * (at_rad_std-3.693792e-01)) + a1 * (at_mass_wtd_mean * w_log) + a2 * (w_log / lambda) + a3 * ((EA_std-8.338824e-01) * (lambda3-4.156030e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.22807738314489; Max AE: 5.96029080558787
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.840162090513713e+00,  2.352088661455673e+00, -1.757483371899589e+02, -1.110698136574131e+00,  2.181779247217671e+05,  3.943025459426548e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          19|17|mult:-4.0885649222541e+00,-3.6937916027161e-01; ((IP_mean-4.088565e+00) * (at_rad_std-3.693792e-01)); $\left(\left(IP_{mean}-4.089e+00\right) * \left(at_{rad, std}-3.694e-01\right)\right)$; ((IP_mean-4.088565e+00) .* (at_rad_std-3.693792e-01)); ((newdata$IP_mean-4.088565e+00) * (newdata$at_rad_std-3.693792e-01)); IP_mean,at_rad_std
# 1;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               35|3|mult:-8.3388244170691e-01,-4.1560303664488e-01; ((EA_std-8.338824e-01) * (lambda3-4.156030e-01)); $\left(\left(EA_{std}-8.339e-01\right) * \left(lambda3-4.156e-01\right)\right)$; ((EA_std-8.338824e-01) .* (lambda3-4.156030e-01)); ((newdata$EA_std-8.338824e-01) * (newdata$lambda3-4.156030e-01)); EA_std,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.101509671642536e+00,  1.694056771792967e+00,  6.661108299999999e-01,  5.850279329608938e-02,  1.429096233838363e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.291543434003277e+00, -5.649541256212043e-01,  5.218904460000000e-01,  1.003693243536824e-03,  1.516636031272519e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.272822139699759e+00, -1.011890228636378e+00,  9.669133999999999e-01,  4.070939137444579e-02,  2.446886570749111e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.908449328201061e+00, -6.988968338078169e-02,  1.553372550000000e+00,  5.001718803712616e-02,  1.310687786396767e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.351711494382688e+00, -3.317208456079463e-01,  8.846210560000000e-01,  1.857942024071876e-02,  7.521140081510784e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.163225467067698e+00, -1.759461099068611e+00,  1.235879720000000e+00,  9.401080019636722e-03, -9.467734141531693e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01, -1.919901669810051e-02, -1.079092746829101e+00,  1.416855504000000e+00,  4.013221854948473e-02,  1.569473939471221e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.148831646160802e+00, -3.239762530986450e-01,  5.047524320000000e-01,  9.591494124230554e-03, -1.468585506213792e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.738871402136808e+00, -1.448503316003473e+00,  1.443165165000000e+00,  3.766355140186916e-02,  1.594671375256631e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.067714384781142e+00, -9.402306715436862e-01,  1.163080500000000e+00,  1.849970980847359e-02,  7.357598003665225e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.247295971516283e+00,  2.804913586567991e-03,  1.771221144000000e+00,  4.241203330647327e-02,  2.449312520863416e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  6.124863386910887e+00, -1.007650787126332e+00,  8.037283290000001e-01,  6.680553241126480e-02,  1.541846652656256e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.006953007288662e+00, -8.824372820948401e-01,  1.824182756000000e+00,  2.743149653718759e-02,  9.137124316621244e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.168866814954987e+00,  7.357792913663994e-01,  1.362411558000000e+00,  4.880998829496684e-02,  1.544691464975933e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.056205052644761e+00, -1.681205267048529e+00,  1.125062400000000e+00,  8.372598767669446e-03, -7.742656537444359e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.191755805111781e+00, -1.441847571192528e+00,  9.414400500000000e-01,  9.119496855345912e-03, -1.671142638820642e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.384149766696988e+00, -2.235127595128271e-01,  8.112144689999999e-01,  4.647135904155747e-03,  4.074249369309318e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.750897949769558e+00,  7.120394999035731e-01,  9.668691140000000e-01,  7.831299040976460e-02,  1.199470602784983e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.756537292831129e+00, -5.161509933158087e-01,  2.102081011000000e+00,  2.569548872180451e-02,  2.002013023538113e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.468737412928207e+00,  2.336039158289655e-01,  8.661580879999999e-01,  2.040467369620975e-02, -3.575828428473247e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.461315488264676e+00, -1.014995668614951e+00,  8.831592000000000e-01,  1.021408305390766e-02,  4.054506336639483e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.270152064918697e+00, -9.859712981931652e-01,  1.765837728000000e+00,  2.902909447531873e-02,  1.191241021632864e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.617836358026194e+00,  3.060670204101590e-01,  8.998827250000000e-01,  1.160700913583945e-02,  6.000896282134295e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.223143004061472e-01, -1.161192236122167e-01,  9.292294970000000e-01,  5.192148760330578e-02,  1.170758978755738e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.359816621018814e+00, -1.156247648436274e+00,  6.678615900000000e-01,  6.044317683194383e-03,  5.531191463704765e-04,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.817994103607262e+00,  7.763783466924127e-01,  3.200130560000000e-01,  4.961240310077520e-03,  1.360034659566210e+00,  3.489136640000000e-07
