# c0 + a0 * ((EA_wtd_std-7.968299e-01) * (lambda-1.025134e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.86213280150975; Max AE: 9.38378712416386
# Coefficients
# Task   a0                      a1                      c0
# all , -8.870155140916635e+00,  1.455100022460163e+05,  3.857308055407216e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               36|0|mult:-7.9682990446033e-01,-1.0251336511514e+00; ((EA_wtd_std-7.968299e-01) * (lambda-1.025134e+00)); $\left(\left(EA_{wtd, std}-7.968e-01\right) * \left(lambda-1.025e+00\right)\right)$; ((EA_wtd_std-7.968299e-01) .* (lambda-1.025134e+00)); ((newdata$EA_wtd_std-7.968299e-01) * (newdata$lambda-1.025134e+00)); EA_wtd_std,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.659311791109649e+00,  3.166760413837776e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  3.742487474372970e+00,  1.456225786797901e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.318155237911876e+00,  4.214701507127854e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.231662779165722e+00,  2.492997696959892e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.876300102410187e+00,  1.321934752821211e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.582525827229865e+00,  1.510889515363427e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.595536219523224e+00,  2.864907877703345e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.440365900449699e+00,  5.733039150971257e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.593467849173209e+00,  2.842093983415242e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.784521861088388e+00,  2.676819791519414e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  7.291234419804230e-01,  4.172455090888523e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.045878712416386e+01,  3.127524709191246e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.431577067443001e+00,  2.599552090852562e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.804908340072256e+00,  2.628425833526523e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.526699835128131e+00, -6.252433325641985e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.846115938917022e+00,  1.218743060115234e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.699328649305996e+00,  3.387257985765291e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.006573097795213e+00,  1.803942037939106e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.067230722900645e+00,  3.564517499479055e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.537470807455366e+00, -2.850835891320451e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.073295112410555e+00, -1.620024580965842e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.467752358136449e+00,  2.485498849570819e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.327017939106984e+00,  1.801572490407229e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.362593876882175e+00,  2.033742084124826e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.920592721524082e+00, -4.390357136990156e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.832602156033585e+00,  2.339842194903773e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.082044682953150e+00,  2.068064518819207e-01,  7.278825672000002e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  4.140285420691777e+00, -2.269083485374505e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.827085021058926e+00,  2.765511984960266e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.455397205842160e+00,  2.039355867951149e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.403722293261661e+00,  1.700478636712423e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.010438441409927e+00,  2.928549978368607e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.930294893995939e+00, -1.186990560566358e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.409096945247946e+00, -1.551849740859891e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.015807061942175e+00,  3.795493434806351e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.282739526939745e+00,  2.561431600625535e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.165302895847780e+00,  1.543855850591100e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  9.186023151046687e-01,  3.357045376487368e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.962620824059938e+00, -1.207758524277693e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.289782838804822e+00,  6.611932147439596e-02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.874477621529744e+00, -2.262719512291840e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  9.048030380570379e+00, -5.849711990229103e-01,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.135847671332429e+00,  1.945659613822729e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.898807197206109e+00,  8.737151226082000e-02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.247764826219998e+00, -2.819821252214180e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.118020527194713e+00,  3.124174784173339e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.515322713984812e+00,  1.622442691956600e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.498917359320935e+00,  8.717657890170209e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.955614299580453e+00, -9.093157524665191e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.694444698293574e+00,  1.497177217078377e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.876864992451152e+00,  1.573903441270904e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.345753805371724e+00,  2.866195628257779e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.827206209565539e+00,  2.866956547699191e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.024373258064616e+00, -1.695144271439183e-02,  1.147912560000000e-07
