# c0 + a0 * ((((mean_EA-6.136415e-01) / (mean_IP-7.072167e+00))+1.066052e+02) * (((range_at_rad-1.903616e+01) / (wtd_mean_IP+7.011325e+01))+4.906182e-02)) + a1 * ((((range_EA-1.369989e+00) * (std_ThermalCond-4.513571e+00))-1.651370e+01) * (((lambda4w_low+1.345808e+01) * (w_log-4.543189e+00))-2.568939e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.15708904945463; Max AE: 5.48483161801026
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.969659114140445e+00, -2.593904932187352e-06,  4.399932787367251e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       26|20|div|16|21|div|mult:1.0660523429176e+02,4.9061823824208e-02,-1.9036163611865e+01,7.0113253731190e+01,-6.1364153354183e-01,-7.0721673998536e+00; ((((mean_EA-6.136415e-01) / (mean_IP-7.072167e+00))+1.066052e+02) * (((range_at_rad-1.903616e+01) / (wtd_mean_IP+7.011325e+01))+4.906182e-02)); $\left(\left(\left(\frac{ mean_{EA} -6.136e-01 }{ mean_{IP}-7.072e+00 } \right)+1.066e+02\right) * \left(\left(\frac{ range_{at, rad} -1.904e+01 }{ wtd_{mean, IP}+7.011e+01 } \right)+4.906e-02\right)\right)$; ((((mean_EA-6.136415e-01) ./ (mean_IP-7.072167e+00))+1.066052e+02) .* (((range_at_rad-1.903616e+01) ./ (wtd_mean_IP+7.011325e+01))+4.906182e-02)); ((((newdata$mean_EA-6.136415e-01) / (newdata$mean_IP-7.072167e+00))+1.066052e+02) * (((newdata$range_at_rad-1.903616e+01) / (newdata$wtd_mean_IP+7.011325e+01))+4.906182e-02)); mean_EA,mean_IP,range_at_rad,wtd_mean_IP
# 1;  2; K^2 * W * eV * mK^-1;                             28|42|mult|6|4|mult|mult:-1.6513701846486e+01,-2.5689387282969e+04,1.3458081806907e+01,-4.5431894199209e+00,-1.3699886359472e+00,-4.5135713892844e+00; ((((range_EA-1.369989e+00) * (std_ThermalCond-4.513571e+00))-1.651370e+01) * (((lambda4w_low+1.345808e+01) * (w_log-4.543189e+00))-2.568939e+04)); $\left(\left(\left(\left(range_{EA}-1.370e+00\right) * \left(std_{ThermalCond}-4.514e+00\right)\right)-1.651e+01\right) * \left(\left(\left(lambda4w_{low}+1.346e+01\right) * \left(w_{log}-4.543e+00\right)\right)-2.569e+04\right)\right)$; ((((range_EA-1.369989e+00) .* (std_ThermalCond-4.513571e+00))-1.651370e+01) .* (((lambda4w_low+1.345808e+01) .* (w_log-4.543189e+00))-2.568939e+04)); ((((newdata$range_EA-1.369989e+00) * (newdata$std_ThermalCond-4.513571e+00))-1.651370e+01) * (((newdata$lambda4w_low+1.345808e+01) * (newdata$w_log-4.543189e+00))-2.568939e+04)); range_EA,std_ThermalCond,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  2.911935662896738e+00, -1.986156398754136e+01,  7.582705353710456e+05
Cr3Ir1      ,  2.560000000000000e-01,  5.514698306784465e+00, -2.105421736781451e+01, -1.150775236856769e+06
Al1Os1      ,  3.900000000000000e-01, -4.326546939969364e-01, -2.076541401868124e+01,  1.361343487595143e+06
Al1Mo3      ,  5.800000000000000e-01, -1.330832097791241e-01, -2.069944670819925e+01,  1.295944649038415e+06
Sb1V3       ,  6.500000000000000e-01,  2.260607747104736e+00, -2.087644502516227e+01,  2.387288386019528e+05
Nb3Os1      ,  6.633333330000000e-01,  1.440189683100539e+00, -2.084082114545968e+01,  5.820663882130898e+05
Ti1O1       ,  7.200000000000000e-01,  6.204831618010263e+00, -1.879188590817022e+01,  3.010468483472518e+05
Ga1Mo3      ,  7.600000000000000e-01, -1.407045748505669e-01, -2.073828528957198e+01,  1.269391092716846e+06
B2Ru1       ,  8.000000000000000e-01,  2.807863817724483e+00, -1.992014855398439e+01,  7.539065434877056e+05
La1Se1      ,  1.020000000000000e+00,  3.851589875921873e+00, -1.987049507848471e+01,  3.892341046897919e+05
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.058104923361371e+00, -2.033971237245699e+01,  1.109879957889732e+06
Co1Si2      ,  1.306666667000000e+00,  1.880778127017824e+00, -2.060780126854774e+01,  5.891527236412382e+05
Nb1O1       ,  1.380000000000000e+00,  5.522642743781599e+00, -1.877213594819640e+01,  5.790406768592809e+05
Cr1         ,  1.550000000000000e+00,  1.951319103695677e+00, -2.113199335830750e+01,  1.639171299437619e+05
Hg2Na1      ,  1.620000000000000e+00,  3.886466172932355e-01, -1.997858932144453e+01,  1.642184591605314e+06
Ga2Y1       ,  1.680000000000000e+00,  2.397596538687242e+00, -2.051716471262242e+01,  4.587334129645194e+05
Be2Nb1      ,  2.150000000000000e+00,  3.316360991403909e+00, -1.964023919572042e+01,  7.704178829847494e+05
Ge1Mo3      ,  2.179200000000000e+00,  1.069851480227409e+00, -2.071534869554992e+01,  8.201152656986311e+05
B1Hf1       ,  3.100000000000000e+00,  5.016999956989865e+00, -1.946817387145193e+01,  2.454453157501029e+05
B1Zr1       ,  3.100000000000000e+00,  4.995262063114764e+00, -1.955488806107270e+01,  1.879800254123225e+05
C1In1Ti2    ,  3.100000000000000e+00,  3.883990672073535e+00, -1.965167157518742e+01,  5.429046986116192e+05
Pt0.25V0.75 ,  3.102500000000000e+00,  3.618063557182872e+00, -2.037877502179478e+01,  9.330502316821979e+04
Sn1         ,  3.740729412000000e+00,  1.211282446701152e+00, -2.139372199980401e+01,  2.504740619474349e+05
B1Ta1       ,  4.000000000000000e+00,  4.031596725786653e+00, -1.948953006868319e+01,  6.091204801624707e+05
Sn1V3       ,  4.462500000000000e+00,  6.485116464321270e+00, -1.912992470543308e+01, -6.369514066430027e+04
B2Nb1       ,  4.597500000000000e+00,  5.685330836274378e+00, -1.971467376606009e+01, -1.993865780545493e+05
