# c0 + a0 * ((((std_at_rad-1.976673e+00) / (wtd_mean_at_mass-9.992543e+01))+2.525865e-01) * (((range_EA-6.790300e-01)^2)+6.175170e-01)) + a1 * ((((wtd_range_at_mass+8.119308e+01) * (w_log-5.033621e+00))+1.244886e+02) * (((w_log+1.744217e+01) * (lambda3+3.148794e-01))-1.281732e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.1388751127751; Max AE: 6.23596821335664
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.597679042862265e+00,  1.146168123336109e-06,  1.037551914481212e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^2 * g^-1 * mol;                           18|9|div|28|sq|mult:2.5258648213921e-01,6.1751702557902e-01,1.0000000000000e+00,-6.7903004400034e-01,-1.9766727799235e+00,-9.9925428831649e+01; ((((std_at_rad-1.976673e+00) / (wtd_mean_at_mass-9.992543e+01))+2.525865e-01) * (((range_EA-6.790300e-01)^2)+6.175170e-01)); $\left(\left(\left(\frac{ std_{at, rad} -1.977e+00 }{ wtd_{mean, at, mass}-9.993e+01 } \right)+2.526e-01\right) * \left(\left(\left(range_{EA}-6.790e-01\right)^2\right)+6.175e-01\right)\right)$; ((((std_at_rad-1.976673e+00) ./ (wtd_mean_at_mass-9.992543e+01))+2.525865e-01) .* ((range_EA-6.790300e-01).^2+6.175170e-01)); ((((newdata$std_at_rad-1.976673e+00) / (newdata$wtd_mean_at_mass-9.992543e+01))+2.525865e-01) * ((newdata$range_EA-6.790300e-01)^2+6.175170e-01)); std_at_rad,wtd_mean_at_mass,range_EA
# 1;  2; K^2 * g * mol^-1;                                 11|4|mult|4|7|mult|mult:1.2448863615949e+02,-1.2817317525190e+02,1.7442172850866e+01,3.1487936934968e-01,8.1193080468877e+01,-5.0336208274753e+00; ((((wtd_range_at_mass+8.119308e+01) * (w_log-5.033621e+00))+1.244886e+02) * (((w_log+1.744217e+01) * (lambda3+3.148794e-01))-1.281732e+02)); $\left(\left(\left(\left(wtd_{range, at, mass}+8.119e+01\right) * \left(w_{log}-5.034e+00\right)\right)+1.245e+02\right) * \left(\left(\left(w_{log}+1.744e+01\right) * \left(lambda3+3.149e-01\right)\right)-1.282e+02\right)\right)$; ((((wtd_range_at_mass+8.119308e+01) .* (w_log-5.033621e+00))+1.244886e+02) .* (((w_log+1.744217e+01) .* (lambda3+3.148794e-01))-1.281732e+02)); ((((newdata$wtd_range_at_mass+8.119308e+01) * (newdata$w_log-5.033621e+00))+1.244886e+02) * (((newdata$w_log+1.744217e+01) * (newdata$lambda3+3.148794e-01))-1.281732e+02)); wtd_range_at_mass,w_log,w_log,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  3.893725829835430e+00,  1.902403883579565e-01,  1.728812404001741e+06
Cr3Ir1      ,  2.560000000000000e-01,  6.491968213356638e+00,  2.699228446056450e-01,  3.676073001209022e+06
Al1Os1      ,  3.900000000000000e-01,  1.052123837855963e-02,  2.355332644649633e-02, -9.905364565460643e+05
Al1Mo3      ,  5.800000000000000e-01,  1.373441608313968e+00,  2.559853415706123e-01, -7.337917791138509e+05
Sb1V3       ,  6.500000000000000e-01,  2.075326632431364e+00,  1.992505180346488e-01,  1.061666124064011e+05
Nb3Os1      ,  6.633333330000000e-01,  1.115216263784463e+00,  1.211609372703801e-01, -4.182586681986654e+05
Ti1O1       ,  7.200000000000000e-01,  5.510977012057903e+00,  3.054306366395798e-01,  2.677751193705810e+06
Ga1Mo3      ,  7.600000000000000e-01,  1.613925053712741e+00,  2.855739928764419e-01, -6.426669944885392e+05
B2Ru1       ,  8.000000000000000e-01,  2.490087867460936e+00,  1.758909543551788e-01,  5.617376589028288e+05
La1Se1      ,  1.020000000000000e+00,  3.984165172374162e-01,  1.081468387423251e-01, -9.914425537971061e+05
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.741094478887692e+00,  1.834391474335080e-01, -1.220167936463106e+05
Co1Si2      ,  1.306666667000000e+00,  1.771884711071258e+00,  1.756266006467701e-01, -6.381432451624814e+04
Nb1O1       ,  1.380000000000000e+00,  2.386888512607968e+00,  1.796823144361241e-01,  4.564906107734847e+05
Cr1         ,  1.550000000000000e+00,  3.258011278670575e+00,  3.169224123423709e-01,  6.660033682734348e+05
Hg2Na1      ,  1.620000000000000e+00,  5.475195549428221e-01,  1.326597406069477e-01, -9.596840518971045e+05
Ga2Y1       ,  1.680000000000000e+00,  2.508707047477024e+00,  3.435480274280335e-01, -9.454846171371789e+04
Be2Nb1      ,  2.150000000000000e+00,  2.449373772543362e+00,  1.848066269249417e-01,  4.904518726546671e+05
Ge1Mo3      ,  2.179200000000000e+00,  1.920553569322378e+00,  2.722145703944822e-01, -3.215528011288299e+05
B1Hf1       ,  3.100000000000000e+00,  3.769764529208375e+00,  4.213720485931302e-01,  6.935101068322877e+05
B1Zr1       ,  3.100000000000000e+00,  4.676398706291393e+00,  2.548874869105906e-01,  2.152350850390997e+06
C1In1Ti2    ,  3.100000000000000e+00,  1.038254784215356e+00,  2.519414607245420e-01, -1.010011603618569e+06
Pt0.25V0.75 ,  3.102500000000000e+00,  4.665725310778517e+00,  5.643970069418576e-01,  9.014882586501131e+05
Sn1         ,  3.740729412000000e+00,  9.242587735870035e-01,  1.589401159822762e-01, -7.364092265620474e+05
B1Ta1       ,  4.000000000000000e+00,  4.478464313117060e+00,  6.470019137712334e-01,  4.067511995021313e+05
Sn1V3       ,  4.462500000000000e+00,  3.502256495358874e+00,  1.927273303456165e-01,  1.377290243045704e+06
B2Nb1       ,  4.597500000000000e+00,  6.683542315508159e+00,  1.728478500906492e-01,  4.232617679979526e+06
Al1Si1Sr1   ,  4.750000000000000e+00,  1.932951206790993e+00,  3.160058363070369e-01, -4.863982057698207e+05
Os0.5V0.5   ,  5.150000000000000e+00,  6.170257170154867e+00,  9.996247236874568e-02,  4.077159184805563e+06
Ir1Ti3      ,  5.185000000000000e+00,  6.556418878685691e+00,  4.699394471070946e-01,  2.929968255487001e+06
Ir1Mo1      ,  5.325000000000000e+00,  7.245408550183476e-01,  1.333435834761243e-01, -8.079809932383073e+05
La1         ,  5.343000000000000e+00,  5.263306253349690e+00,  2.177439201081565e-01,  2.813407226237191e+06
N1Ti1       ,  5.387500000000000e+00,  7.758220938450735e+00,  2.686201775565526e-01,  4.786068946989182e+06
B6Y1        ,  5.692857143000000e+00,  1.954625939810675e+00,  2.816512084289993e-01, -3.296792375986977e+05
Sn1Ta3      ,  6.692500000000000e+00,  6.452553547303969e+00,  1.476904716479743e-01,  4.132001361817334e+06
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.092875393053790e+00,  3.159538708477657e-01,  4.015701444102088e+06
Ir1Mo3      ,  8.031000000000001e+00,  7.819192235549935e+00,  1.003048107977201e-01,  5.514436203450693e+06
N1V1        ,  8.528333333499999e+00,  7.577785773679544e+00,  1.768630832902831e-01,  4.996713877392620e+06
C1Ta1       ,  8.637499999999999e+00,  9.396885854191332e+00,  4.703466557103699e-01,  5.406563707105474e+06
Re3W1       ,  8.733333332999999e+00,  5.997508067612680e+00,  1.421733812396047e-01,  3.757117730005537e+06
Hf1N1       ,  8.830000000000000e+00,  6.118081952807068e+00,  6.994993466514572e-01,  1.626686795566953e+06
Nb0.75Si0.25,  9.000000000000000e+00,  1.169462945213409e+01,  2.129025673224269e-01,  8.443979263297733e+06
Ta1B2       ,  9.500000000000000e+00,  9.628740624198009e+00,  3.061747875800545e-01,  6.267401055002680e+06
Nb3Pt1      ,  9.516428571000001e+00,  8.753225433537642e+00,  1.464347559666537e-01,  6.144311089287495e+06
N1Zr1       ,  9.850000000000000e+00,  5.508699858025704e+00,  1.931322689590085e-01,  3.126232256068828e+06
C1I1Y1      ,  9.917500000000000e+00,  8.106505533777575e+00,  1.548279721958520e+00, -4.322194085868187e+04
C1Nb1       ,  1.002500000000000e+01,  9.483315065655473e+00,  2.029561490006860e-01,  6.554567140139112e+06
C1Mo1       ,  1.015200000000000e+01,  6.468302976819232e+00,  1.846298867651938e-01,  3.997565460061252e+06
Nb1Ru3      ,  1.350000000000000e+01,  1.178573377728735e+01,  2.098229624662919e+00,  9.607626210851724e+05
Nb3Sn1      ,  1.670900000000000e+01,  1.833245376553864e+01,  2.654677817770683e+00,  4.440487550751172e+06
Ga0.25Nb0.75,  1.816296296333330e+01,  1.757684354150462e+01,  2.439974367865566e-01,  1.345131609534095e+07
B2Mg0.98    ,  3.840000000000000e+01,  3.650238627073842e+01,  2.123777245490680e-01,  3.009016656521828e+07
